0.000715970993041992,16
0.000762939453125,16
0.00192594528198242,16
0.00197911262512207,16
0.00196695327758789,16
0.00196409225463867,16
0.0019679069519043,16
0.00199723243713379,16
0.0020601749420166,16
0.0020899772644043,16
0.00202703475952148,16
0.00191688537597656,16
0.00348210334777832,65536
0.00336408615112305,65536
0.0033869743347168,65536
0.00336503982543945,65536
0.00327396392822266,65536
0.00330114364624023,65536
0.00333499908447266,65536
0.00353097915649414,65536
0.0033869743347168,65536
0.00334286689758301,65536
0.0014350414276123,4
0.00152993202209473,4
0.00165891647338867,4
0.00166797637939453,4
0.00165390968322754,4
0.00165200233459473,4
0.00165104866027832,4
0.00162792205810547,4
0.00166082382202148,4
0.00163698196411133,4
0.000915050506591797,1
0.000978946685791016,1
0.000944137573242188,1
0.000940084457397461,1
0.000962972640991211,1
0.00092005729675293,1
0.000858068466186523,1
0.000792980194091797,1
0.000823974609375,1
0.000830173492431641,1
0.000837087631225586,1
0.000875949859619141,1
0.000869989395141602,1
0.000861883163452148,1
0.000826120376586914,1
0.000828981399536133,1
0.000879049301147461,1
0.000844001770019531,1
0.000833988189697266,1
0.000828027725219727,1
0.0014030933380127,4
0.00132489204406738,4
0.00136089324951172,4
0.00133991241455078,4
0.00134491920471191,4
0.0013420581817627,4
0.00141286849975586,4
0.00130987167358398,4
0.00137686729431152,4
0.00133895874023438,4
0.00204610824584961,4096
0.00214004516601562,4096
0.00211501121520996,4096
0.00198197364807129,4096
0.00197482109069824,4096
0.00198698043823242,4096
0.00199389457702637,4096
0.00197196006774902,4096
0.0019528865814209,4096
0.00198793411254883,4096
0.00166893005371094,16
0.00171899795532227,16
0.00172901153564453,16
0.00171589851379395,16
0.00171995162963867,16
0.00173187255859375,16
0.00178790092468262,16
0.00191283226013184,16
0.00175809860229492,16
0.00178217887878418,16
0.00162100791931152,16
0.00161910057067871,16
0.00163698196411133,16
0.00166106224060059,16
0.00164413452148438,16
0.00160408020019531,16
0.0016329288482666,16
0.00166583061218262,16
0.00161504745483398,16
0.00163483619689941,16
0.000797033309936523,1
0.000794887542724609,1
0.00079798698425293,1
0.000779151916503906,1
0.000797033309936523,1
0.00080108642578125,1
0.000813007354736328,1
0.000829935073852539,1
0.000779867172241211,1
0.000934123992919922,1
0.00107789039611816,1
0.00105118751525879,1
0.00100302696228027,1
0.00100994110107422,1
0.00102710723876953,1
0.00100207328796387,1
0.00106382369995117,1
0.00106096267700195,1
0.00101304054260254,1
0.0010218620300293,1
0.0029911994934082,64
0.00327110290527344,64
0.00320792198181152,64
0.00328993797302246,64
0.00322079658508301,64
0.00318408012390137,64
0.00330305099487305,64
0.00319504737854004,64
0.00322294235229492,64
0.00270414352416992,64
0.00244617462158203,1728
0.00240397453308105,1728
0.00246500968933105,1728
0.00236082077026367,1728
0.00241899490356445,1728
0.0023808479309082,1728
0.00242400169372559,1728
0.00254392623901367,1728
0.00256991386413574,1728
0.0024409294128418,1728
0.0025029182434082,64
0.00247907638549805,64
0.00254201889038086,64
0.00242400169372559,64
0.00251007080078125,64
0.00246810913085938,64
0.00250482559204102,64
0.00246310234069824,64
0.00249814987182617,64
0.00251412391662598,64
0.00232195854187012,256
0.00232601165771484,256
0.00222682952880859,256
0.00227594375610352,256
0.00229382514953613,256
0.00217604637145996,256
0.00219106674194336,256
0.00221490859985352,256
0.00221490859985352,256
0.00217485427856445,256
0.00240302085876465,64
0.00243091583251953,64
0.00242400169372559,64
0.00259900093078613,64
0.00242495536804199,64
0.00243091583251953,64
0.00260090827941895,64
0.00242400169372559,64
0.00235199928283691,64
0.0024261474609375,64
0.00239300727844238,256
0.00234293937683105,256
0.00231313705444336,256
0.0023341178894043,256
0.00232791900634766,256
0.00240182876586914,256
0.00245380401611328,256
0.00237393379211426,256
0.00241303443908691,256
0.0023500919342041,256
0.002349853515625,256
0.0023040771484375,256
0.00232386589050293,256
0.00235795974731445,256
0.00229001045227051,256
0.00232791900634766,256
0.00234007835388184,256
0.00229310989379883,256
0.00235986709594727,256
0.00247001647949219,256
0.00291705131530762,1024
0.00293207168579102,1024
0.00285506248474121,1024
0.00283908843994141,1024
0.00285696983337402,1024
0.00284910202026367,1024
0.00286293029785156,1024
0.00293397903442383,1024
0.00285220146179199,1024
0.00292396545410156,1024
0.00332999229431152,4
0.00339794158935547,4
0.00317788124084473,4
0.00316715240478516,4
0.00321578979492188,4
0.00328993797302246,4
0.00312995910644531,4
0.00318193435668945,4
0.00320601463317871,4
0.00336194038391113,4
0.00350093841552734,4503599627370496
0.00331997871398926,4503599627370496
0.00334501266479492,4503599627370496
0.00331687927246094,4503599627370496
0.00328302383422852,4503599627370496
0.00331902503967285,4503599627370496
0.00327897071838379,4503599627370496
0.0033271312713623,4503599627370496
0.00357484817504883,4503599627370496
0.00345683097839355,4503599627370496
0.00143885612487793,4
0.00140595436096191,4
0.00142288208007812,4
0.00141811370849609,4
0.00142812728881836,4
0.00139999389648438,4
0.00142908096313477,4
0.00141620635986328,4
0.00141215324401855,4
0.00141716003417969,4
0.00080108642578125,1
0.000782012939453125,1
0.000811100006103516,1
0.000798225402832031,1
0.000780820846557617,1
0.000777959823608398,1
0.000778913497924805,1
0.000781059265136719,1
0.000792980194091797,1
0.000758886337280273,1
0.0013120174407959,4
0.00143814086914062,4
0.0013890266418457,4
0.00139307975769043,4
0.00133109092712402,4
0.00129103660583496,4
0.0013120174407959,4
0.0013580322265625,4
0.00124907493591309,4
0.00138187408447266,4
0.00210404396057129,1
0.00208497047424316,1
0.00208783149719238,1
0.00208497047424316,1
0.00209212303161621,1
0.0020911693572998,1
0.0020899772644043,1
0.00210785865783691,1
0.00222492218017578,1
0.0022430419921875,1
0.00133585929870605,16
0.00134611129760742,16
0.00127506256103516,16
0.00135302543640137,16
0.00131702423095703,16
0.0012660026550293,16
0.0012819766998291,16
0.00134611129760742,16
0.00154995918273926,16
0.00166797637939453,16
0.000768899917602539,1
0.00077509880065918,1
0.00074315071105957,1
0.000819921493530273,1
0.000758171081542969,1
0.000747919082641602,1
0.000730037689208984,1
0.000729084014892578,1
0.000782012939453125,1
0.000787973403930664,1
0.00400996208190918,432
0.0056610107421875,432
0.00288200378417969,432
0.00411701202392578,432
0.00410985946655273,432
0.0029139518737793,432
0.00407791137695312,432
0.0040900707244873,432
0.00290417671203613,432
0.00414514541625977,432
0.00247001647949219,4096
0.00240802764892578,4096
0.00237178802490234,4096
0.00239419937133789,4096
0.00230503082275391,4096
0.0023648738861084,4096
0.00239086151123047,4096
0.00232195854187012,4096
0.00233197212219238,4096
0.00233983993530273,4096
0.00219297409057617,64
0.0022881031036377,64
0.00239396095275879,64
0.00231409072875977,64
0.00228190422058105,64
0.00228691101074219,64
0.00221705436706543,64
0.00331521034240723,64
0.0034019947052002,64
0.00313901901245117,64
0.0006561279296875,1
0.000632047653198242,1
0.000613927841186523,1
0.000636100769042969,1
0.000619173049926758,1
0.000607967376708984,1
0.000643014907836914,1
0.00062108039855957,1
0.000627994537353516,1
0.000627994537353516,1
0.00343513488769531,70368744177664
0.00350689888000488,70368744177664
0.00343608856201172,70368744177664
0.00332403182983398,70368744177664
0.00332283973693848,70368744177664
0.00335907936096191,70368744177664
0.00330805778503418,70368744177664
0.00333404541015625,70368744177664
0.0032811164855957,70368744177664
0.0034329891204834,70368744177664
0.000764131546020508,27
0.000823020935058594,27
0.000782012939453125,27
0.000724077224731445,27
0.000756025314331055,27
0.000705957412719727,27
0.000689983367919922,27
0.000695943832397461,27
0.000742197036743164,27
0.000699043273925781,27
0.000787019729614258,4
0.000735044479370117,4
0.000793933868408203,4
0.000721931457519531,4
0.000728845596313477,4
0.00079798698425293,4
0.000790119171142578,4
0.000784158706665039,4
0.000730037689208984,4
0.000771999359130859,4
0.00162911415100098,64
0.00169992446899414,64
0.00164890289306641,64
0.00163698196411133,64
0.00164508819580078,64
0.00163817405700684,64
0.00160813331604004,64
0.00167298316955566,64
0.00170111656188965,64
0.00182604789733887,64
0.00180888175964355,64
0.00173401832580566,64
0.0016629695892334,64
0.00171208381652832,64
0.00164318084716797,64
0.00173187255859375,64
0.00164699554443359,64
0.00162291526794434,64
0.00164008140563965,64
0.0016629695892334,64
0.000931024551391602,4
0.000923871994018555,4
0.000931978225708008,4
0.000953912734985352,4
0.000939130783081055,4
0.000955104827880859,4
0.00094294548034668,4
0.00100302696228027,4
0.00100302696228027,4
0.000973939895629883,4
0.000805854797363281,4
0.000851154327392578,4
0.000830888748168945,4
0.000857830047607422,4
0.000869035720825195,4
0.000768184661865234,4
0.000761032104492188,4
0.000745058059692383,4
0.000761985778808594,4
0.000781059265136719,4
0.00125813484191895,1
0.00122714042663574,1
0.00121593475341797,1
0.00132513046264648,1
0.00122404098510742,1
0.00122284889221191,1
0.00128078460693359,1
0.00123500823974609,1
0.00121903419494629,1
0.0012209415435791,1
0.00154685974121094,1
0.00148987770080566,1
0.00159311294555664,1
0.00155401229858398,1
0.00152802467346191,1
0.00153303146362305,1
0.00158500671386719,1
0.00171804428100586,1
0.00166511535644531,1
0.00154495239257812,1
0.00161099433898926,1
0.00159001350402832,1
0.00167989730834961,1
0.00160002708435059,1
0.00156784057617188,1
0.00162911415100098,1
0.00158500671386719,1
0.00156807899475098,1
0.00161099433898926,1
0.00155496597290039,1
0.00138592720031738,1
0.00121808052062988,1
0.00125718116760254,1
0.00121879577636719,1
0.00134491920471191,1
0.00124096870422363,1
0.00135111808776855,1
0.00142002105712891,1
0.00133609771728516,1
0.00134587287902832,1
0.00138592720031738,4
0.00140500068664551,4
0.00147008895874023,4
0.00139713287353516,4
0.00139999389648438,4
0.00139188766479492,4
0.00144004821777344,4
0.00138092041015625,4
0.00139689445495605,4
0.00140786170959473,4
0.00188302993774414,64
0.00188016891479492,64
0.00188302993774414,64
0.00187182426452637,64
0.00183606147766113,64
0.00195407867431641,64
0.00202202796936035,64
0.00199294090270996,64
0.00195693969726562,64
0.00195407867431641,64
0.00276589393615723,4096
0.00276303291320801,4096
0.00276803970336914,4096
0.00272393226623535,4096
0.00274205207824707,4096
0.00273418426513672,4096
0.00277113914489746,4096
0.0027320384979248,4096
0.00295686721801758,4096
0.00285696983337402,4096
0.00328588485717773,4096
0.00320887565612793,4096
0.00319695472717285,4096
0.00316500663757324,4096
0.00313711166381836,4096
0.00312399864196777,4096
0.00309896469116211,4096
0.0031898021697998,4096
0.00324201583862305,4096
0.00322389602661133,4096
0.00106215476989746,1
0.000976800918579102,1
0.00100016593933105,1
0.000999212265014648,1
0.000985860824584961,1
0.000990867614746094,1
0.000989198684692383,1
0.000988006591796875,1
0.000981807708740234,1
0.000996112823486328,1
0.000803947448730469,1
0.000833988189697266,1
0.00078892707824707,1
0.000802040100097656,1
0.000813007354736328,1
0.00078892707824707,1
0.000821113586425781,1
0.000807046890258789,1
0.000793933868408203,1
0.000804901123046875,1
0.00124001502990723,1
0.00138306617736816,1
0.00136303901672363,1
0.00138688087463379,1
0.00143289566040039,1
0.00138092041015625,1
0.00138998031616211,1
0.00142693519592285,1
0.00138187408447266,1
0.00130701065063477,1
0.00201296806335449,1
0.00201582908630371,1
0.00201988220214844,1
0.00202679634094238,1
0.00201916694641113,1
0.00201010704040527,1
0.00202703475952148,1
0.00202584266662598,1
0.00205087661743164,1
0.00201296806335449,1
0.00186419486999512,16
0.00194501876831055,16
0.00189304351806641,16
0.00190186500549316,16
0.00183486938476562,16
0.00183606147766113,16
0.00182914733886719,16
0.00184202194213867,16
0.00176906585693359,16
0.00182008743286133,16
0.00164484977722168,64
0.00160098075866699,64
0.0016021728515625,64
0.00159978866577148,64
0.00162601470947266,64
0.00162792205810547,64
0.00158500671386719,64
0.00159597396850586,64
0.00169706344604492,64
0.00174403190612793,64
0.00386404991149902,27
0.00382494926452637,27
0.00380396842956543,27
0.00382685661315918,27
0.00367498397827148,27
0.00373482704162598,27
0.00377702713012695,27
0.00381302833557129,27
0.00391507148742676,27
0.00375580787658691,27
0.000804901123046875,1
0.000815153121948242,1
0.000774145126342773,1
0.000802040100097656,1
0.000785112380981445,1
0.00101995468139648,1
0.000976800918579102,1
0.000998973846435547,1
0.000993013381958008,1
0.000981807708740234,1
0.0023810863494873,16
0.00240111351013184,16
0.00239109992980957,16
0.00238394737243652,16
0.00239396095275879,16
0.00244593620300293,16
0.00226402282714844,16
0.00195503234863281,16
0.00188708305358887,16
0.00191497802734375,16
0.00218796730041504,256
0.00221705436706543,256
0.00220990180969238,256
0.00220608711242676,256
0.00220584869384766,256
0.00225496292114258,256
0.00218796730041504,256
0.00220084190368652,256
0.00228404998779297,256
0.00238990783691406,256
0.000892877578735352,16
0.000816106796264648,16
0.000818014144897461,16
0.000831842422485352,16
0.000763893127441406,16
0.000865936279296875,16
0.000777959823608398,16
0.000805854797363281,16
0.000815868377685547,16
0.000812053680419922,16
0.00134897232055664,1
0.0014650821685791,1
0.00160503387451172,1
0.00159215927124023,1
0.00163698196411133,1
0.00162696838378906,1
0.00159716606140137,1
0.00169706344604492,1
0.00167298316955566,1
0.00168108940124512,1
0.00231790542602539,256
0.00234508514404297,256
0.00229692459106445,256
0.00181794166564941,256
0.00177097320556641,256
0.00181484222412109,256
0.00184106826782227,256
0.00181078910827637,256
0.00178313255310059,256
0.00182008743286133,256
0.00112605094909668,64
0.00121688842773438,64
0.00118184089660645,64
0.00115203857421875,64
0.00115299224853516,64
0.00113797187805176,64
0.0011749267578125,64
0.00127100944519043,64
0.00112485885620117,64
0.00115108489990234,64
0.00100803375244141,4
0.0010840892791748,4
0.00102615356445312,4
0.00102901458740234,4
0.000997066497802734,4
0.000985145568847656,4
0.000976800918579102,4
0.00097203254699707,4
0.000972986221313477,4
0.000962972640991211,4
0.00168299674987793,432
0.00174403190612793,432
0.00202298164367676,432
0.00214290618896484,432
0.00216484069824219,432
0.00218105316162109,432
0.00214695930480957,432
0.00219011306762695,432
0.0021510124206543,432
0.00216102600097656,432
0.00229310989379883,256
0.00227189064025879,256
0.00184798240661621,256
0.00172305107116699,256
0.00178313255310059,256
0.00181388854980469,256
0.00192999839782715,256
0.0022578239440918,256
0.0022740364074707,256
0.00232195854187012,256
0.00119805335998535,16
0.00119709968566895,16
0.00118803977966309,16
0.00120902061462402,16
0.00119590759277344,16
0.00118303298950195,16
0.0011591911315918,16
0.00120711326599121,16
0.00120782852172852,16
0.0013120174407959,16
0.00135111808776855,1
0.00130486488342285,1
0.000982999801635742,1
0.000975131988525391,1
0.000981807708740234,1
0.000977039337158203,1
0.000967025756835938,1
0.000976085662841797,1
0.000977993011474609,1
0.00143814086914062,1
0.00107717514038086,1
0.00110697746276855,1
0.00104999542236328,1
0.00106310844421387,1
0.00107502937316895,1
0.00107288360595703,1
0.00107908248901367,1
0.0011289119720459,1
0.00113797187805176,1
0.0011899471282959,1
0.00127100944519043,4
0.00124001502990723,4
0.00124597549438477,4
0.00129795074462891,4
0.00126910209655762,4
0.00146818161010742,4
0.00151705741882324,4
0.00146007537841797,4
0.00149106979370117,4
0.00146389007568359,4
0.00257205963134766,16
0.00390386581420898,16
0.00407195091247559,16
0.00412106513977051,16
0.00412511825561523,16
0.00408291816711426,16
0.00416684150695801,16
0.00405001640319824,16
0.00242090225219727,16
0.00135922431945801,16
0.000926017761230469,1
0.000936031341552734,1
0.00091099739074707,1
0.00091099739074707,1
0.000921964645385742,1
0.000905990600585938,1
0.000938177108764648,1
0.000921964645385742,1
0.000921964645385742,1
0.000931978225708008,1
0.0010378360748291,4096
0.00104308128356934,4096
0.0010368824005127,4096
0.00101780891418457,4096
0.00103592872619629,4096
0.00101900100708008,4096
0.00104403495788574,4096
0.0010368824005127,4096
0.00109195709228516,4096
0.00115013122558594,4096
0.00226497650146484,256
0.00229191780090332,256
0.00225305557250977,256
0.00215911865234375,256
0.0020759105682373,256
0.00204300880432129,256
0.00203609466552734,256
0.00214099884033203,256
0.00213789939880371,256
0.00204086303710938,256
0.00223302841186523,1024
0.00219106674194336,1024
0.00217604637145996,1024
0.00239896774291992,1024
0.00231695175170898,1024
0.00221490859985352,1024
0.00238990783691406,1024
0.00217294692993164,1024
0.00218486785888672,1024
0.00222396850585938,1024
0.00236392021179199,1024
0.0023500919342041,1024
0.002349853515625,1024
0.00233006477355957,1024
0.00227999687194824,1024
0.00233793258666992,1024
0.00238490104675293,1024
0.00252914428710938,1024
0.00239801406860352,1024
0.00238204002380371,1024
0.00230002403259277,4096
0.00235581398010254,4096
0.00230908393859863,4096
0.0023338794708252,4096
0.00227999687194824,4096
0.00231599807739258,4096
0.00227999687194824,4096
0.0022881031036377,4096
0.00229692459106445,4096
0.00236082077026367,4096
0.0031430721282959,4194304
0.00310397148132324,4194304
0.00309395790100098,4194304
0.00303888320922852,4194304
0.00303316116333008,4194304
0.00308489799499512,4194304
0.00309395790100098,4194304
0.00301504135131836,4194304
0.00306200981140137,4194304
0.00310516357421875,4194304
0.00315499305725098,65536
0.00309514999389648,65536
0.0030369758605957,65536
0.00310182571411133,65536
0.00307798385620117,65536
0.00306987762451172,65536
0.00303006172180176,65536
0.00304913520812988,65536
0.00304818153381348,65536
0.00312113761901855,65536
0.00113987922668457,4
0.0010221004486084,4
0.000949859619140625,4
0.00100994110107422,4
0.000931978225708008,4
0.000988960266113281,4
0.000962972640991211,4
0.00100111961364746,4
0.000936985015869141,4
0.000956058502197266,4
0.00155878067016602,4
0.00160503387451172,4
0.0016179084777832,4
0.00154614448547363,4
0.00159716606140137,4
0.00157403945922852,4
0.00160908699035645,4
0.00160503387451172,4
0.00155997276306152,4
0.00158214569091797,4
0.000961065292358398,1
0.000964879989624023,1
0.00108003616333008,1
0.00107908248901367,1
0.00102806091308594,1
0.00106000900268555,1
0.00101089477539062,1
0.00101304054260254,1
0.000988960266113281,1
0.000998973846435547,1
0.00221586227416992,1024
0.00220608711242676,1024
0.00222516059875488,1024
0.00220298767089844,1024
0.00220012664794922,1024
0.00220298767089844,1024
0.00222015380859375,1024
0.00220298767089844,1024
0.00218796730041504,1024
0.00221395492553711,1024
0.0014641284942627,16
0.00138497352600098,16
0.00136017799377441,16
0.00138378143310547,16
0.00130796432495117,16
0.00131702423095703,16
0.00124597549438477,16
0.00129318237304688,16
0.00133013725280762,16
0.00126409530639648,16
0.00094294548034668,1
0.000923871994018555,1
0.000933170318603516,1
0.000927209854125977,1
0.000932931900024414,1
0.000931978225708008,1
0.000921964645385742,1
0.000925779342651367,1
0.000977993011474609,1
0.000931978225708008,1
0.00171995162963867,4
0.00170111656188965,4
0.00171804428100586,4
0.00168681144714355,4
0.00174307823181152,4
0.00195002555847168,4
0.00192785263061523,4
0.00177597999572754,4
0.00169682502746582,4
0.00175309181213379,4
0.00120401382446289,1024
0.00120711326599121,1024
0.00117588043212891,1024
0.00117897987365723,1024
0.00117993354797363,1024
0.00117206573486328,1024
0.00126504898071289,1024
0.00115299224853516,1024
0.00116991996765137,1024
0.00118803977966309,1024
0.00151515007019043,1
0.00142908096313477,1
0.00145697593688965,1
0.00142693519592285,1
0.00147104263305664,1
0.0014488697052002,1
0.00162386894226074,1
0.00157999992370605,1
0.00155210494995117,1
0.00149011611938477,1
0.00140500068664551,1
0.00140714645385742,1
0.00145101547241211,1
0.00139498710632324,1
0.00142717361450195,1
0.00137495994567871,1
0.00141406059265137,1
0.00141382217407227,1
0.0014040470123291,1
0.00142097473144531,1
0.002349853515625,65536
0.00242495536804199,65536
0.0024111270904541,65536
0.00250792503356934,65536
0.00258803367614746,65536
0.00258708000183105,65536
0.00245189666748047,65536
0.00243687629699707,65536
0.00237703323364258,65536
0.00278782844543457,65536
0.00092315673828125,1
0.000932216644287109,1
0.000913858413696289,1
0.000923871994018555,1
0.000919103622436523,1
0.000925064086914062,1
0.00091099739074707,1
0.000921964645385742,1
0.000926971435546875,1
0.000927209854125977,1
0.000836849212646484,1
0.000823020935058594,1
0.000796079635620117,1
0.000814914703369141,1
0.000802040100097656,1
0.00082087516784668,1
0.000796079635620117,1
0.000895023345947266,1
0.000832796096801758,1
0.000869035720825195,1
0.00075078010559082,1
0.00067591667175293,1
0.000678062438964844,1
0.000660896301269531,1
0.000663042068481445,1
0.000603914260864258,1
0.000654935836791992,1
0.00062108039855957,1
0.000670909881591797,1
0.00065302848815918,1
0.00241899490356445,256
0.00246691703796387,256
0.00216197967529297,256
0.00241398811340332,256
0.00218892097473145,256
0.00247788429260254,256
0.00243401527404785,256
0.00246596336364746,256
0.00247097015380859,256
0.00267219543457031,256
0.000839948654174805,1
0.000806093215942383,1
0.000809907913208008,1
0.000838041305541992,1
0.00076603889465332,1
0.00079798698425293,1
0.000787019729614258,1
0.000816822052001953,1
0.000777959823608398,1
0.000806093215942383,1
0.00105595588684082,1
0.00142717361450195,1
0.00135993957519531,1
0.00138401985168457,1
0.0013740062713623,1
0.00135612487792969,1
0.00143694877624512,1
0.00139784812927246,1
0.00140380859375,1
0.00136303901672363,1
0.000912189483642578,1
0.00091099739074707,1
0.000909090042114258,1
0.000912904739379883,1
0.000915050506591797,1
0.000908136367797852,1
0.000941038131713867,1
0.00106000900268555,1
0.000721931457519531,1
0.000791072845458984,1
